"","id","status","p_value","morans_test_statistic","morans_I","gene_ids","feature_types","n_cells","mt","ribo","hb","n_cells_by_counts","mean_counts","pct_dropout_by_counts","total_counts","highly_variable","means","dispersions","dispersions_norm","gene_short_name","q_value","module","supermodule","dim_1","dim_2"
"485","ERBIN","OK",9.38654697413317e-129,24.1118578512417,0.024058238992722,"ERBIN","Gene Expression",167496,FALSE,FALSE,FALSE,167496,1.43336737155914,38.2960460635621,389089,TRUE,0.635114112836816,0.928496152201801,0.525321006774902,"ERBIN",1.2661206403944e-128,"9","1",3.93541401063486,-0.367394145660237
"486","ERC1","OK",5.9753670215771e-253,33.9506015323076,0.0338804066007455,"ERC1","Gene Expression",113375,FALSE,FALSE,FALSE,113375,0.782999515533447,58.2337143720229,212546,TRUE,0.367834179315503,0.898157238337091,0.820919275283813,"ERC1",9.13621780848619e-253,"1","1",2.64933269654795,0.352207962341472
"487","ERG","OK",0,376.770360366771,0.376120804885963,"ERG","Gene Expression",167944,FALSE,FALSE,FALSE,167944,1.89434194564819,38.1310070694158,514221,TRUE,0.744263626044452,1.32696396102734,1.41890585422516,"ERG",0,"1","1",0.814047509780369,1.76243597633378
"488","ERGIC1","OK",0,70.0910354956299,0.0699597115416071,"ERGIC1","Gene Expression",150948,FALSE,FALSE,FALSE,150948,1.20125544071198,44.3921739098401,326082,TRUE,0.508999070136556,0.797068524239582,0.547504842281342,"ERGIC1",0,"5","1",-1.74265367353872,2.10197741157548
"489","ERN1","OK",2.49863428054071e-87,19.7738876626777,0.0197266027797214,"ERN1","Gene Expression",41118,FALSE,FALSE,FALSE,41118,0.189058065414429,84.8525148185124,51320,TRUE,0.154772608475948,1.02972749556385,0.794745445251465,"ERN1",3.17509380527247e-87,"1","1",1.34171217118784,0.742299739189312
"490","ERO1B","OK",0,45.3334914081254,0.0452440509088549,"ERO1B","Gene Expression",127203,FALSE,FALSE,FALSE,127203,0.812013983726501,53.1396089902045,220422,TRUE,0.431014947811643,0.855950647629578,0.706763207912445,"ERO1B",0,"1","1",1.94885509645029,1.40917665130632
"491","ESAM","OK",0,440.070063655759,0.439313541874643,"ESAM","Gene Expression",156506,FALSE,FALSE,FALSE,156506,2.35595011711121,42.3446588887129,639525,TRUE,0.69294645048341,0.921824146448779,0.510358691215515,"ESAM",0,"5","1",-2.66443378294424,2.25940901405351
"492","ESR1","OK",5.75552598849111e-75,18.2820073163363,0.0182307821299802,"ESR1","Gene Expression",11460,FALSE,FALSE,FALSE,11460,0.0895520746707916,95.7782435872404,24309,TRUE,0.0844897269257447,2.80600430032492,3.42622947692871,"ESR1",7.1609051701585e-75,"8","1",-1.93887550199942,4.62229973442094
"493","ESYT2","OK",0,83.4273034625711,0.0832731103164054,"ESYT2","Gene Expression",185782,FALSE,FALSE,FALSE,185782,1.86728358268738,31.5596553337435,506876,TRUE,0.806088886587946,0.99880452093291,0.682991147041321,"ESYT2",0,"2","1",3.42626636659189,-1.57583105199797
"494","ETNK1","OK",1.92948626609446e-24,10.1351205598836,0.0101051856466528,"ETNK1","Gene Expression",120005,FALSE,FALSE,FALSE,120005,0.720712006092072,55.7912846149029,195638,TRUE,0.378163735238882,0.852343374958123,0.697006583213806,"ETNK1",2.19369851529779e-24,"9","1",3.84315078889414,-0.277043338947133
"495","ETS1","OK",0,96.1589835179545,0.0959775178969142,"ETS1","Gene Expression",30764,FALSE,FALSE,FALSE,30764,0.155855014920235,88.6668312144733,42307,TRUE,0.100046724265267,1.34820100832485,1.2665513753891,"ETS1",0,"3","1",-1.00051767195181,2.80669671661393
"496","ETV6","OK",0,163.156497104254,0.162862723398872,"ETV6","Gene Expression",235181,FALSE,FALSE,FALSE,235181,6.05711507797241,13.3615274948333,1644210,TRUE,1.59164590446267,2.10521821682018,0.870887517929077,"ETV6",0,"1","1",1.73272197877451,0.891834203071758
"497","EVI2B","OK",0,362.710143730509,0.362080845521358,"EVI2B","Gene Expression",102490,FALSE,FALSE,FALSE,102490,0.706179022789001,62.2436461829207,191693,TRUE,0.387098022131282,0.870074305185133,0.744963407516479,"EVI2B",0,"5","1",-2.80678803289846,2.98495871192948
"498","EVI5","OK",0,40.7113880015516,0.0406295407061437,"EVI5","Gene Expression",78592,FALSE,FALSE,FALSE,78592,0.432221651077271,71.0474450269109,117327,TRUE,0.260005197363137,0.933370434790695,0.651996254920959,"EVI5",0,"2","1",3.56680744325205,-1.63295685880645
"499","EXOC4","OK",0,48.3485051271992,0.0482534663112769,"EXOC4","Gene Expression",200253,FALSE,FALSE,FALSE,200253,2.4938018321991,26.2286747884517,676945,TRUE,0.967372772585757,1.434372295318,1.03003334999084,"EXOC4",0,"2","1",2.86440246736094,-0.816676702432469
"500","EXOC6B","OK",0,83.589730787127,0.083434882186949,"EXOC6B","Gene Expression",75644,FALSE,FALSE,FALSE,75644,0.507892787456512,72.1334605508913,137868,TRUE,0.254415318158598,1.06665708298738,0.849455177783966,"EXOC6B",0,"1","1",0.560393506637059,1.9757621920778
"501","EXT1","OK",0,132.619460298765,0.132382042284837,"EXT1","Gene Expression",62666,FALSE,FALSE,FALSE,62666,0.425122767686844,76.9144339125662,115400,TRUE,0.214235683160671,1.07648123471391,0.864009261131287,"EXT1",0,"4","1",2.29658668672129,-3.66652363174422
"502","F13A1","OK",0,225.945022118541,0.225524799952941,"F13A1","Gene Expression",46312,FALSE,FALSE,FALSE,46312,0.431392788887024,82.939093980129,117102,TRUE,0.290348166591628,1.35380958490574,2.05332112312317,"F13A1",0,"7","1",-1.46415073240713,-0.8009632193373
"503","F8","OK",0.0103793300688677,2.31234533692953,0.00229512135582907,"F8","Gene Expression",8909,FALSE,FALSE,FALSE,8909,0.0368722155690193,96.7180080382832,10009,TRUE,0.0247397558919427,0.97184472436636,0.708994388580322,"F8",0.0108206722678941,"3","1",0.227328473678075,2.4438448584749
"504","FABP4","OK",0.015862878236623,2.14784895585885,0.00212828078235195,"FABP4","Gene Expression",2842,FALSE,FALSE,FALSE,2842,0.139885276556015,98.9530338808846,37972,TRUE,0.113279509439958,4.69439632845474,6.22380781173706,"FABP4",0.0164796800823142,"7","1",-2.67634827459768,0.0895269549562183
"505","FADS2","OK",0,346.897935505973,0.34629908770442,"FADS2","Gene Expression",115887,FALSE,FALSE,FALSE,115887,1.30272126197815,57.3083171548456,353625,TRUE,0.473861418488343,0.809348504093762,0.580718457698822,"FADS2",0,"4","1",0.250374967208348,-3.58752554290755
"506","FAF1","OK",0,153.837182301987,0.153563742590661,"FAF1","Gene Expression",169037,FALSE,FALSE,FALSE,169037,1.73961782455444,37.7283561305724,472221,TRUE,0.69857236191732,0.974404122675728,0.628271996974945,"FAF1",0,"2","1",2.83373611604258,-2.3438635432051
"507","FAM102B","OK",2.12740429798167e-21,9.4261344602544,0.00939733184769332,"FAM102B","Gene Expression",79691,FALSE,FALSE,FALSE,79691,0.426099002361298,70.6425837443959,115665,TRUE,0.245282208781486,0.84072769707392,0.514749705791473,"FAM102B",2.39778829475057e-21,"9","1",3.3268896881251,0.0712904370500294
"508","FAM107B","OK",0,124.79523591141,0.12457075604775,"FAM107B","Gene Expression",127033,FALSE,FALSE,FALSE,127033,1.46287548542023,53.2022353942332,397099,TRUE,0.898114003203429,1.82860790127368,1.681880235672,"FAM107B",0,"7","1",-1.71381313169912,-0.467982467346028
"509","FAM117B","OK",9.56910372018053e-116,22.8382157496318,0.0227868196894382,"FAM117B","Gene Expression",129400,FALSE,FALSE,FALSE,129400,0.90757817029953,52.3302548157863,246363,TRUE,0.441495931792962,0.812556996193136,0.589396476745605,"FAM117B",1.26938333245425e-115,"9","1",3.71232765351816,-0.536048527889088
"510","FAM135A","OK",2.15407383605466e-292,36.5258751763342,0.036451230720978,"FAM135A","Gene Expression",100603,FALSE,FALSE,FALSE,100603,0.601021885871887,62.9387992676395,163148,TRUE,0.331837888692161,0.842743869637254,0.671042859554291,"FAM135A",3.37779524028435e-292,"1","1",1.6759239975123,0.668952885933086
"511","FAM13A","OK",1.48372328352101e-214,31.2409016046735,0.0311752730275999,"FAM13A","Gene Expression",141611,FALSE,FALSE,FALSE,141611,1.15341258049011,47.8318370534645,313095,TRUE,0.487699422939357,0.813714148144116,0.592526197433472,"FAM13A",2.18830808411734e-214,"2","1",2.84503048097178,-1.3008134626673
"512","FAM13B","OK",5.36951353049322e-154,26.4092138019546,0.0263517724082589,"FAM13B","Gene Expression",145285,FALSE,FALSE,FALSE,145285,1.04013609886169,46.4783699452203,282346,TRUE,0.506996598697432,0.845661093127943,0.678933024406433,"FAM13B",7.47499411993845e-154,"9","1",3.79290073548838,-0.637721713714436
"513","FAM167B","OK",0,47.4917406302388,0.0473811415140175,"FAM167B","Gene Expression",6382,FALSE,FALSE,FALSE,6382,0.0375242680311203,97.6489311146395,10186,TRUE,0.0166864457490472,1.48643555138257,1.47134041786194,"FAM167B",0,"5","1",-1.90575773085073,3.03037172920243
"514","FAM172A","OK",0,52.6226703408084,0.0525204685229616,"FAM172A","Gene Expression",190441,FALSE,FALSE,FALSE,190441,2.10387873649597,29.8433234727446,571100,TRUE,0.838763050433631,1.17061138715954,1.06827700138092,"FAM172A",0,"2","1",2.97302692567392,-1.47365629308684
"515","FAM181B","OK",1.37442286536067e-08,5.5567242028302,0.00553127730684697,"FAM181B","Gene Expression",4292,FALSE,FALSE,FALSE,4292,0.019966771826148,98.4188674935808,5420,TRUE,0.0145740257000382,0.844930905545449,0.520976603031158,"FAM181B",1.49026912144206e-08,"4","1",0.694235974898778,-3.2133566700743
"516","FAM241A","OK",0,49.0989116764562,0.0490026878388171,"FAM241A","Gene Expression",91457,FALSE,FALSE,FALSE,91457,0.530033051967621,66.3080998043846,143878,TRUE,0.355362957056729,1.07383972063089,1.29608726501465,"FAM241A",0,"6","1",-1.12084180677847,0.45771700508134
"517","FAM81A","OK",3.95170280628679e-17,8.33267777115883,0.00830236223049817,"FAM81A","Gene Expression",8025,FALSE,FALSE,FALSE,8025,0.0370637811720371,97.0436653392325,10061,TRUE,0.0296836413376862,1.00687346564247,0.76088809967041,"FAM81A",4.39218594576089e-17,"7","1",-2.30885631407217,-0.0358627402113232
"518","FANCC","OK",0,114.550092087439,0.114343714253999,"FANCC","Gene Expression",121020,FALSE,FALSE,FALSE,121020,0.915494859218597,55.4173681437902,248512,TRUE,0.438157343553725,0.938656809568241,0.93045836687088,"FANCC",0,"2","1",2.41772049104258,-1.75441741579039
"519","FAR1","OK",3.33141351219632e-276,35.4914374649735,0.0354186518523199,"FAR1","Gene Expression",127630,FALSE,FALSE,FALSE,127630,0.819256484508514,52.9823061989088,222388,TRUE,0.45536836853993,0.957243180307449,0.9807288646698,"FAR1",5.15799833537677e-276,"2","1",3.82473724519297,-1.35709499948485
"520","FAR2","OK",2.96338183681908e-230,32.3762544074972,0.0323086821545439,"FAR2","Gene Expression",150525,FALSE,FALSE,FALSE,150525,1.33707368373871,44.548003138688,362950,TRUE,0.563707707967433,1.14787679040292,1.49633514881134,"FAR2",4.43655729018029e-230,"2","1",2.73392837678476,-0.590527411632374
"521","FARP1","OK",5.02321789336078e-195,29.7683225501207,0.0296950913053639,"FARP1","Gene Expression",9310,FALSE,FALSE,FALSE,9310,0.0405745431780815,96.5702834028978,11014,TRUE,0.0284893441175079,1.07268238542511,0.858381450176239,"FARP1",7.29504257126402e-195,"3","1",-0.65293533171133,2.14926153785722
"522","FARS2","OK",0,66.0880194503691,0.0659633432724372,"FARS2","Gene Expression",163537,FALSE,FALSE,FALSE,163537,1.41938698291779,39.7545044962074,385294,TRUE,0.625100655258974,1.03566819519499,0.765659868717194,"FARS2",0,"2","1",2.98896568452402,-1.76824652784331
"523","FAT4","OK",0,43.5715933737271,0.0434746175003114,"FAT4","Gene Expression",10105,FALSE,FALSE,FALSE,10105,0.0479607731103897,96.2774128664105,13019,TRUE,0.0242445587845356,1.20252535915932,1.05073869228363,"FAT4",0,"3","1",-0.218847101578273,3.47229534751908
"524","FBN2","OK",0,170.600755271697,0.170298378096013,"FBN2","Gene Expression",84206,FALSE,FALSE,FALSE,84206,0.599876224994659,68.9793001315155,162837,TRUE,0.301272358764811,0.971634444217139,1.01965284347534,"FBN2",0,"1","1",0.409402066817723,1.29080421096818
"525","FBP1","OK",0,46.6532477023277,0.0465534130247713,"FBP1","Gene Expression",18671,FALSE,FALSE,FALSE,18671,0.102876760065556,93.1217788845869,27926,TRUE,0.114464287446794,1.39688702386947,1.3386777639389,"FBP1",0,"5","1",-1.77655536497549,1.74454170829789
"526","FBXL17","OK",2.00129014681096e-153,26.3594206626697,0.02630205174953,"FBXL17","Gene Expression",154396,FALSE,FALSE,FALSE,154396,1.27125704288483,43.1219630798929,345084,TRUE,0.620854752833998,1.22114750226145,1.18160688877106,"FBXL17",2.78045911063603e-153,"2","1",3.00273388062998,-0.870836597018078
"527","FBXL20","OK",0,82.6263114648005,0.0824737956935429,"FBXL20","Gene Expression",164848,FALSE,FALSE,FALSE,164848,1.43787276744843,39.2715444039624,390312,TRUE,0.655854275844416,1.00854174018896,0.70482736825943,"FBXL20",0,"1","1",2.03765361939951,1.34232670433061
"528","FBXL7","OK",9.77484415666084e-259,34.3404606237763,0.0342546842785664,"FBXL7","Gene Expression",7187,FALSE,FALSE,FALSE,7187,0.0606776177883148,97.3523766720329,16471,TRUE,0.0332137548897764,2.66748724947178,3.22102189064026,"FBXL7",1.50116250718358e-258,"3","1",-1.12685233915762,2.39940578109758
"529","FBXO11","OK",5.86470432716378e-81,19.0196364041852,0.0189746799862873,"FBXO11","Gene Expression",149780,FALSE,FALSE,FALSE,149780,1.15791058540344,44.8224541445786,314316,TRUE,0.54366251015323,0.890534350940607,0.800301671028137,"FBXO11",7.36267699868031e-81,"9","1",3.97690361177012,-0.408981736831501
"530","FBXO34","OK",8.20909494499799e-30,11.2803017222404,0.0112484327697998,"FBXO34","Gene Expression",131545,FALSE,FALSE,FALSE,131545,0.861555099487305,51.5400569531886,233870,TRUE,0.439964044760194,0.915675822361092,0.868301749229431,"FBXO34",9.4309558243527e-30,"9","1",3.55478637849375,0.000537816353007869
"531","FBXW11","OK",5.05803372604461e-148,25.8838779956349,0.0258273182271808,"FBXW11","Gene Expression",116191,FALSE,FALSE,FALSE,116191,0.701441526412964,57.1963264088178,190407,TRUE,0.374239397313083,0.820768300264155,0.611605584621429,"FBXW11",6.98538256134988e-148,"9","1",4.12553852235361,-0.981893714599446
"532","FBXW7","OK",0,71.9847012884436,0.0718502352140785,"FBXW7","Gene Expression",140122,FALSE,FALSE,FALSE,140122,1.0770046710968,48.3803706746337,292354,TRUE,0.551257458001256,1.22420562137106,1.70278167724609,"FBXW7",0,"2","1",3.69532936250254,-2.03059070938094
"533","FCAR","OK",5.05551342009112e-156,26.5850370731168,0.0264658735511584,"FCAR","Gene Expression",5793,FALSE,FALSE,FALSE,5793,0.0263399295508862,97.8659131850684,7150,TRUE,0.0397324459490761,1.60147213021615,1.64176261425018,"FCAR",7.06145440178947e-156,"7","1",-2.02627069319204,-0.94319223248227
"534","FCER1A","OK",0,266.723770652157,0.266240694972012,"FCER1A","Gene Expression",23855,FALSE,FALSE,FALSE,23855,0.277725994586945,91.2120419523229,75389,TRUE,0.238484130450216,2.46514165453703,2.92125487327576,"FCER1A",0,"4","1",-0.241695707687892,-2.80292302005751
"535","FCER1G","OK",0,262.791690265452,0.262328996575735,"FCER1G","Gene Expression",73443,FALSE,FALSE,FALSE,73443,0.606507241725922,72.9442882877573,164637,TRUE,0.479080101166321,2.32909083055732,4.691162109375,"FCER1G",0,"5","1",-2.00786620939688,2.91043454772966
"536","FCGR1A","OK",0,202.452112797451,0.201999838575803,"FCGR1A","Gene Expression",19257,FALSE,FALSE,FALSE,19257,0.126369029283524,92.9059019859938,34303,TRUE,0.121388083349584,0.984326091785118,0.727485060691833,"FCGR1A",0,"7","1",-2.11287576521353,-0.706764664583043
"537","FCGR2B","OK",0,48.8703435987829,0.0487646531674922,"FCGR2B","Gene Expression",8273,FALSE,FALSE,FALSE,8273,0.0393146462738514,96.952304467473,10672,TRUE,0.0291847510979396,1.30402376879004,1.2011045217514,"FCGR2B",0,"5","1",-1.79209501112417,3.35918575889604
"538","FCGR3A","OK",2.77611267003473e-62,16.6136372267457,0.0165548215024028,"FCGR3A","Gene Expression",1379,FALSE,FALSE,FALSE,1379,0.00845456495881081,99.4919893461435,2295,TRUE,0.0189440527710864,2.66089195210591,3.2112512588501,"FCGR3A",3.3932075098841e-62,"11","1",0.358020001998387,-5.44676488273604
"539","FCHSD2","OK",0,142.690826612202,0.142434985089543,"FCHSD2","Gene Expression",215782,FALSE,FALSE,FALSE,215782,3.98447608947754,20.5079369757341,1081590,TRUE,1.27101045548857,1.82462159429163,1.14422583580017,"FCHSD2",0,"1","1",1.61080425416514,0.987050358123943
"540","FCMR","OK",0,68.1138720367797,0.0679631309551509,"FCMR","Gene Expression",12043,FALSE,FALSE,FALSE,12043,0.0693090111017227,95.5634718604831,18814,TRUE,0.0674019321722397,1.63140401227305,1.68610548973083,"FCMR",0,"5","1",-1.51261407698111,2.80919868118302
"541","FCRL5","OK",0,46.6000446929751,0.0464833812038389,"FCRL5","Gene Expression",9654,FALSE,FALSE,FALSE,9654,0.0432932637631893,96.4435570323926,11752,TRUE,0.0455257001961641,0.935358418404077,0.654941380023956,"FCRL5",0,"7","1",-1.34732133711294,-0.846304219298199
"542","FECH","OK",0,463.180827766705,0.462385579781208,"FECH","Gene Expression",109977,FALSE,FALSE,FALSE,109977,1.03715586662292,59.4855056713735,281537,TRUE,0.436072806379789,0.957568816730064,0.981609642505646,"FECH",0,"4","1",0.941444093337498,-4.15640419357283
"543","FEM1C","OK",4.52404372853769e-07,4.91128627353571,0.00489008680832513,"FEM1C","Gene Expression",51024,FALSE,FALSE,FALSE,51024,0.225572943687439,81.2032374166977,61232,TRUE,0.144231279055076,0.937369231496998,0.657920300960541,"FEM1C",4.86235540498842e-07,"9","1",3.89904754792734,-0.026953514747456
"544","FER","OK",2.2245800526681e-186,29.092633348763,0.0290306381002412,"FER","Gene Expression",110313,FALSE,FALSE,FALSE,110313,0.791328847408295,59.3617264257638,214807,TRUE,0.368279182590279,1.04053963525792,1.20602059364319,"FER",3.19285456595063e-186,"2","1",2.63074176942392,-0.674485351972416
"545","FGD2","OK",5.31275252368535e-08,5.31568804949761,0.00526212117425429,"FGD2","Gene Expression",3070,FALSE,FALSE,FALSE,3070,0.0145366936922073,98.8690408213637,3946,TRUE,0.015292155651822,1.08286621333677,0.873468339443207,"FGD2",5.7307330534991e-08,"3","1",-1.39961082304434,3.80428797370927
"546","FGD4","OK",0,56.3182614305289,0.0562046262386632,"FGD4","Gene Expression",23400,FALSE,FALSE,FALSE,23400,0.119023323059082,91.3796596807527,32309,TRUE,0.0750604548958839,0.920879101130018,0.633490860462189,"FGD4",0,"10","1",0.505716973891698,-1.70358693235381
"547","FGD5","OK",0,87.0674248557453,0.0868893873334378,"FGD5","Gene Expression",8358,FALSE,FALSE,FALSE,8358,0.0392814911901951,96.9209912654586,10663,TRUE,0.0181930084465975,1.1394691458082,0.957323372364044,"FGD5",0,"3","1",-0.943261450180568,3.51517159111039
"548","FGL2","OK",0,88.2468556516573,0.0880849314856864,"FGL2","Gene Expression",140488,FALSE,FALSE,FALSE,140488,1.19522857666016,48.245539710666,324446,TRUE,0.51727803960623,0.968356472317755,1.01078701019287,"FGL2",0,"5","1",-3.03593451345877,3.17325264579789
"549","FGR","OK",7.76363445872507e-182,28.731268820316,0.0286657704752926,"FGR","Gene Expression",20342,FALSE,FALSE,FALSE,20342,0.0943227335810661,92.5061981720458,25604,TRUE,0.0687591632984605,0.915196606229102,0.625072419643402,"FGR",1.1104608244326e-181,"5","1",-2.53898984754995,1.87203342086808
"550","FHIT","OK",0,144.115789929623,0.143858900367276,"FHIT","Gene Expression",168943,FALSE,FALSE,FALSE,168943,2.58837127685547,37.7629848480941,702616,TRUE,0.949282054130336,1.91405275217698,1.82315850257874,"FHIT",0,"2","1",2.8631913009791,-1.99278729789718
"551","FKBP4","OK",0,372.193283284184,0.371551488316713,"FKBP4","Gene Expression",124153,FALSE,FALSE,FALSE,124153,1.77034163475037,54.2632003566021,480561,TRUE,0.609928535234152,1.02202840882867,0.735071957111359,"FKBP4",0,"11","1",0.933314496627293,-4.53195231788619
"552","FKBP5","OK",0,133.245790615286,0.133007404403248,"FKBP5","Gene Expression",87805,FALSE,FALSE,FALSE,87805,0.571860134601593,67.6534623191663,155232,TRUE,0.317649750408868,1.12300404569249,1.42906188964844,"FKBP5",0,"2","1",2.77824943696543,-2.54120796554549
"553","FLI1","OK",0,453.798271556163,0.453018455705462,"FLI1","Gene Expression",193365,FALSE,FALSE,FALSE,193365,3.00937557220459,28.7661493234506,816898,TRUE,0.943238089076979,1.28494810994752,0.782968640327454,"FLI1",0,"1","1",0.0469524208216292,1.61220175392167
